time,accelX,accelY,accelZ,gyroX,gyroY,gyroZ,eulerX,eulerY,eulerZ,mic,FSR0,FSR1,FSR2,FSR3,FSR4,FSR5,FSR6,FSR7,FSR8,FSR9,FSR10,FSR11,FSR12,FSR13,FSR14,FSR15,FSR16,FSR17,FSR18,FSR19
1544254487.433809,0.52,1.44,9.69,0.0,-0.125,0.0,2.9375,3.8125,-8.4375,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0
1544254488.0683568,0.55,1.45,9.69,0.0625,0.0,0.0,2.9375,3.8125,-8.4375,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0
1544254488.7072682,0.54,1.46,9.69,-0.0625,0.0625,-0.0625,2.9375,3.8125,-8.4375,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0
1544254489.3415556,0.53,1.46,9.71,-0.0625,0.125,0.0625,2.9375,3.8125,-8.4375,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0
1544254489.9808056,0.54,1.45,9.68,0.1875,0.0625,0.0,2.9375,3.8125,-8.4375,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0
1544254490.6151614,0.54,1.45,9.69,0.0625,0.0625,0.0,2.9375,3.8125,-8.4375,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0
1544254491.2541845,0.54,1.44,9.67,0.0625,-0.125,0.0625,2.9375,3.8125,-8.4375,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1544254491.8932655,0.55,1.44,9.7,-0.0625,-0.125,0.0625,2.9375,3.8125,-8.4375,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0
1544254492.5280213,0.55,1.45,9.71,-0.125,0.0,0.0,2.9375,3.8125,-8.4375,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0
1544254493.1633153,0.56,1.44,9.71,0.0625,-0.125,0.0,2.9375,3.8125,-8.4375,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0
1544254493.7976298,0.54,1.44,9.7,0.0625,-0.0625,0.0,2.9375,3.8125,-8.4375,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0
1544254494.4364405,0.54,1.46,9.67,0.0625,0.0,0.0,2.9375,3.8125,-8.4375,0.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0
1544254495.0757484,0.52,1.43,9.72,0.0,0.0625,-0.0625,2.9375,3.8125,-8.4375,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0
1544254495.7138233,0.56,1.43,9.69,-0.0625,0.0,0.0625,2.9375,3.8125,-8.4375,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0
1544254496.3528657,0.54,1.44,9.68,0.0,0.0625,0.0625,2.9375,3.8125,-8.4375,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0
1544254496.9921196,0.54,1.45,9.68,0.0,-0.0625,0.125,2.9375,3.8125,-8.4375,0.06,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0
1544254497.6315012,0.54,1.45,9.67,-0.1875,0.125,-0.0625,2.9375,3.8125,-8.4375,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0
1544254498.2692995,0.52,1.43,9.66,0.125,0.0625,-0.0625,2.9375,3.8125,-8.4375,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0
1544254498.9084897,0.55,1.45,9.7,-0.125,-0.125,0.125,2.9375,3.8125,-8.4375,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0
1544254499.5518284,0.55,1.45,9.68,0.0,-0.0625,-0.0625,2.9375,3.8125,-8.4375,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0
1544254500.1899164,0.56,1.44,9.67,0.1875,-0.0625,-0.125,2.9375,3.8125,-8.4375,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0
1544254500.8255653,0.52,1.44,9.66,0.0625,0.0,0.0,2.9375,3.8125,-8.4375,0.06,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0
1544254501.4649823,0.53,1.45,9.68,0.0625,0.125,-0.0625,2.9375,3.8125,-8.4375,0.05,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0
1544254502.1027956,0.53,1.4,9.67,-0.0625,-0.125,0.0,2.9375,3.8125,-8.4375,0.05,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0
1544254502.7373378,0.55,1.48,9.68,0.0625,-0.125,-0.0625,2.9375,3.8125,-8.4375,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0
1544254503.3730052,0.55,1.44,9.68,0.0625,-0.0625,0.0625,2.9375,3.8125,-8.4375,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,0.0,0.0,0.0
1544254504.0121903,0.54,1.43,9.72,-0.0625,-0.1875,0.0,2.9375,3.8125,-8.4375,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0
1544254504.64994,0.54,1.43,9.69,0.0625,0.0625,0.0,2.9375,3.8125,-8.4375,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,15.0,0.0,0.0,0.0
1544254505.2856188,0.56,1.44,9.68,0.0625,0.0,-0.0625,2.9375,3.8125,-8.4375,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0
1544254505.9200218,0.55,1.45,9.7,0.0,0.1875,-0.0625,2.9375,3.8125,-8.4375,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0
1544254506.5589025,0.55,1.45,9.67,0.125,0.0,0.0625,2.9375,3.8125,-8.4375,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1544254507.1933384,0.55,1.43,9.68,0.0,0.125,0.0,2.9375,3.8125,-8.4375,0.05,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0
1544254507.8288846,0.56,1.42,9.69,0.0,0.0,0.0625,2.9375,3.8125,-8.4375,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0
1544254508.467852,0.54,1.44,9.67,0.0,0.0625,0.0,2.9375,3.8125,-8.4375,0.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0
1544254509.1058023,0.54,1.46,9.71,0.0625,0.0625,0.125,2.9375,3.8125,-8.4375,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0
1544254509.745127,0.54,1.43,9.69,0.0,0.1875,0.0,2.9375,3.8125,-8.4375,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0
1544254510.3881788,0.53,1.44,9.71,-0.125,0.0,-0.0625,2.9375,3.8125,-8.4375,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0
1544254511.0225217,0.54,1.43,9.67,0.0625,0.0,0.0625,2.9375,3.8125,-8.4375,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0
1544254511.6580048,0.55,1.45,9.73,0.0625,0.125,-0.0625,2.9375,3.8125,-8.4375,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0
1544254512.292586,0.56,1.44,9.68,-0.125,-0.0625,0.0625,2.9375,3.8125,-8.4375,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0
1544254512.9354563,0.54,1.45,9.71,-0.0625,-0.125,0.0,2.9375,3.8125,-8.4375,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,21.0,0.0,0.0,0.0
1544254513.5740097,0.55,1.44,9.68,0.0,-0.125,-0.0625,2.9375,3.8125,-8.4375,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0
1544254514.2137182,0.52,1.43,9.68,-0.0625,0.1875,-0.0625,2.9375,3.8125,-8.4375,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0
1544254514.8481216,0.56,1.44,9.71,0.0,0.0,0.125,2.9375,3.8125,-8.4375,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0
1544254515.4876125,0.54,1.43,9.69,-0.125,-0.1875,0.125,2.9375,3.8125,-8.4375,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0
1544254516.1267924,0.55,1.45,9.69,0.0,-0.0625,0.0625,2.9375,3.8125,-8.4375,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0
1544254516.7686307,0.55,1.44,9.69,0.0,0.125,-0.125,2.9375,3.8125,-8.4375,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0
1544254517.4082701,0.55,1.45,9.71,-0.125,-0.0625,0.0,2.9375,3.8125,-8.4375,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0
1544254518.046108,0.56,1.42,9.71,0.0625,0.0625,0.0625,2.9375,3.8125,-8.4375,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0
1544254518.685506,0.54,1.45,9.67,-0.0625,-0.0625,-0.0625,2.9375,3.8125,-8.4375,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0
1544254519.3249695,0.55,1.43,9.69,-0.125,-0.0625,0.0,2.9375,3.8125,-8.4375,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0
1544254519.964004,0.53,1.44,9.68,0.125,-0.1875,0.0,2.9375,3.8125,-8.4375,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0
1544254520.5984998,0.55,1.45,9.7,-0.0625,0.0,-0.0625,2.9375,3.8125,-8.4375,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,0.0,0.0,0.0
1544254521.232685,0.53,1.44,9.71,0.125,0.25,-0.1875,2.9375,3.8125,-8.4375,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,3.0,0.0,0.0
1544254521.8718333,0.54,1.44,9.69,-0.0625,0.0,-0.1875,2.9375,3.8125,-8.4375,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0
1544254522.510819,0.55,1.44,9.69,0.0625,0.0,0.0,2.9375,3.8125,-8.4375,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0
1544254523.1491768,0.53,1.46,9.71,-0.125,0.0,0.0,2.9375,3.8125,-8.4375,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0
1544254523.7882075,0.53,1.45,9.69,0.0,0.0,0.0625,2.9375,3.8125,-8.4375,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0
1544254524.4277594,0.52,1.46,9.7,0.0,-0.375,-0.0625,2.9375,3.8125,-8.4375,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0
1544254525.0658004,0.54,1.43,9.67,0.125,-0.1875,0.125,2.9375,3.8125,-8.4375,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,19.0,0.0,0.0,0.0
1544254525.7087848,0.53,1.45,9.67,-0.0625,0.0,-0.125,2.9375,3.8125,-8.4375,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0
1544254526.3445642,0.53,1.45,9.68,0.0,-0.125,0.125,2.9375,3.8125,-8.4375,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0
1544254526.9876328,0.55,1.43,9.71,-0.0625,0.0625,-0.0625,2.9375,3.8125,-8.4375,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0
1544254527.6254737,0.54,1.44,9.68,0.0625,-0.0625,0.0,2.9375,3.8125,-8.4375,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0
1544254528.2649622,0.55,1.42,9.68,-0.1875,-0.125,0.0625,2.9375,3.8125,-8.4375,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0
1544254528.903082,0.54,1.44,9.68,0.0625,0.125,-0.0625,2.9375,3.8125,-8.4375,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0
1544254529.5424612,0.55,1.44,9.7,0.0625,0.0,0.0,2.9375,3.8125,-8.4375,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0
1544254530.181943,0.54,1.43,9.72,-0.1875,0.0,-0.0625,2.9375,3.8125,-8.4375,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0
1544254530.8199759,0.54,1.46,9.72,-0.0625,-0.1875,0.0,2.9375,3.8125,-8.4375,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0
1544254531.459033,0.52,1.43,9.67,-0.0625,0.0625,0.0,2.9375,3.8125,-8.4375,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,16.0,0.0,0.0,0.0
1544254532.0982406,0.55,1.43,9.67,0.1875,0.0625,0.0,2.9375,3.8125,-8.4375,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0
1544254532.732323,0.53,1.44,9.7,0.0,-0.125,-0.0625,2.9375,3.8125,-8.4375,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,0.0,0.0,0.0
1544254533.3719938,0.54,1.44,9.7,0.0625,-0.0625,-0.0625,2.9375,3.8125,-8.4375,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0
1544254534.00628,0.55,1.43,9.69,0.1875,0.0,0.0,2.9375,3.8125,-8.4375,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0
1544254534.6454856,0.56,1.43,9.68,0.0,0.125,0.0625,2.9375,3.8125,-8.4375,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0
1544254535.2847583,0.54,1.45,9.71,-0.125,0.0625,0.0,2.9375,3.8125,-8.4375,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0
1544254535.9278977,0.57,1.44,9.67,-0.0625,-0.0625,0.0625,2.9375,3.8125,-8.4375,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0
1544254536.5659494,0.54,1.42,9.69,-0.125,0.0625,-0.125,2.9375,3.8125,-8.4375,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0
1544254537.2051513,0.56,1.46,9.72,-0.0625,-0.125,0.0,2.9375,3.8125,-8.4375,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0
1544254537.8443782,0.56,1.46,9.7,0.0625,0.125,-0.0625,2.9375,3.8125,-8.4375,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0
1544254538.4836385,0.52,1.46,9.69,-0.0625,0.0625,-0.0625,2.9375,3.8125,-8.4375,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0
1544254539.1214905,0.54,1.42,9.68,0.0,0.125,0.0,2.9375,3.8125,-8.4375,0.06,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0
1544254539.756938,0.55,1.46,9.7,0.0,-0.3125,0.0,2.9375,3.8125,-8.4375,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0
1544254540.3911202,0.52,1.45,9.7,0.0,-0.0625,0.0625,2.9375,3.8125,-8.4375,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0
1544254541.030329,0.55,1.46,9.71,-0.125,-0.25,0.0625,2.9375,3.8125,-8.4375,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0
1544254541.6695137,0.56,1.45,9.69,0.0625,-0.0625,0.0,2.9375,3.8125,-8.4375,0.05,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,0.0,0.0,0.0
1544254542.3085222,0.52,1.43,9.68,-0.0625,0.0,0.0625,2.9375,3.8125,-8.4375,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0
1544254542.9466734,0.56,1.46,9.67,0.0,-0.125,0.0,2.9375,3.8125,-8.4375,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0
1544254543.5857701,0.54,1.45,9.67,-0.0625,0.1875,0.0,2.9375,3.8125,-8.4375,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1544254544.2251654,0.53,1.45,9.7,-0.1875,-0.0625,-0.0625,2.9375,3.8125,-8.4375,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0
1544254544.8643858,0.54,1.44,9.69,0.0625,0.0,-0.0625,2.9375,3.8125,-8.4375,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0
1544254545.502209,0.52,1.44,9.7,0.0625,-0.0625,-0.1875,2.9375,3.8125,-8.4375,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0
1544254546.145192,0.54,1.45,9.71,-0.0625,-0.1875,0.125,2.9375,3.8125,-8.4375,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0
1544254546.7846432,0.53,1.45,9.67,-0.125,-0.0625,0.0,2.9375,3.8125,-8.4375,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0
1544254547.4235919,0.54,1.44,9.72,0.0,0.0,0.0,2.9375,3.8125,-8.4375,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0
1544254548.057858,0.55,1.44,9.71,0.0,0.125,0.0,2.9375,3.8125,-8.4375,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0
1544254548.701096,0.53,1.46,9.69,-0.0625,-0.125,0.1875,2.9375,3.8125,-8.4375,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0
1544254549.3403873,0.56,1.44,9.71,0.375,0.125,-0.1875,2.9375,3.8125,-8.4375,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0
1544254549.9783459,0.55,1.42,9.69,0.125,0.125,0.0,2.9375,3.875,-8.4375,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0
1544254550.6174307,0.54,1.42,9.7,0.125,0.0625,-0.0625,2.9375,3.875,-8.4375,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0
1544254551.2605343,0.55,1.45,9.69,-0.0625,-0.0625,0.0625,2.9375,3.875,-8.4375,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0
1544254551.8952847,0.55,1.43,9.69,0.1875,0.0,-0.0625,2.9375,3.875,-8.4375,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0
