time,accelX,accelY,accelZ,gyroX,gyroY,gyroZ,eulerX,eulerY,eulerZ,mic,FSR0,FSR1,FSR2,FSR3,FSR4,FSR5,FSR6,FSR7,FSR8,FSR9,FSR10,FSR11,FSR12,FSR13,FSR14,FSR15,FSR16,FSR17,FSR18,FSR19
1544535628.8402648,0.17,0.9,-9.76,0.0625,0.25,-0.0625,11.125,0.6875,-174.125,0.04,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1544535629.4837735,0.16,0.92,-9.77,0.0625,-0.0625,0.0,11.125,0.6875,-174.125,0.04,0.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1544535630.126152,0.17,0.93,-9.8,-0.1875,-0.125,0.0625,11.125,0.6875,-174.125,0.04,0.0,0.0,0.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1544535630.7733269,0.17,0.9,-9.76,-0.125,-0.0625,0.0,11.125,0.6875,-174.125,0.04,0.0,0.0,0.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1544535631.4164653,0.14,0.91,-9.77,0.0,0.0625,0.0625,11.125,0.6875,-174.125,0.04,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1544535632.0635247,0.15,0.91,-9.81,-0.0625,0.0,-0.125,11.125,0.6875,-174.125,0.04,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1544535632.7071025,0.17,0.92,-9.8,0.0,0.0625,0.0,11.125,0.6875,-174.125,0.04,0.0,0.0,0.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1544535633.3543704,0.15,0.9,-9.79,0.25,-0.1875,-0.0625,11.125,0.6875,-174.125,0.04,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1544535634.0012686,0.18,0.91,-9.8,0.0625,0.1875,0.0625,11.125,0.6875,-174.125,0.04,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1544535634.6437495,0.15,0.91,-9.79,-0.0625,0.0625,0.0,11.125,0.6875,-174.125,0.04,0.0,0.0,0.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1544535635.287168,0.17,0.92,-9.77,0.0,0.0,0.125,11.125,0.6875,-174.125,0.04,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1544535635.929836,0.15,0.92,-9.78,-0.125,0.125,0.125,11.125,0.6875,-174.125,0.04,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1544535636.5732076,0.16,0.92,-9.78,-0.0625,0.0,0.0,11.125,0.6875,-174.125,0.04,0.0,0.0,0.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1544535637.2166784,0.16,0.9,-9.8,-0.25,-0.25,0.125,11.125,0.6875,-174.125,0.04,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1544535637.8675988,0.18,0.92,-9.78,-0.0625,-0.25,0.0625,11.125,0.6875,-174.125,0.04,0.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1544535638.509738,0.16,0.92,-9.79,0.1875,-0.125,0.0,11.125,0.6875,-174.125,0.04,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1544535639.153736,0.2,0.89,-9.77,0.0625,0.25,0.0625,11.125,0.6875,-174.125,0.04,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1544535639.8000884,0.15,0.93,-9.82,-0.125,-0.125,-0.125,11.125,0.6875,-174.125,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1544535640.4473488,0.17,0.91,-9.82,-0.3125,-0.3125,0.0,11.125,0.6875,-174.125,0.04,0.0,0.0,0.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1544535641.0910814,0.15,0.9,-9.81,-0.1875,-0.25,0.3125,11.125,0.6875,-174.125,0.04,0.0,0.0,0.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1544535641.7419825,0.17,0.9,-9.79,-0.125,-0.25,0.0625,11.125,0.6875,-174.125,0.04,0.0,0.0,0.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1544535642.3894906,0.16,0.88,-9.82,-0.0625,-0.1875,0.0,11.125,0.6875,-174.125,0.04,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1544535643.0321624,0.17,0.9,-9.78,0.25,0.125,-0.125,11.125,0.6875,-174.125,0.04,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1544535643.67921,0.16,0.91,-9.78,-0.125,0.0625,0.0,11.125,0.6875,-174.125,0.04,0.0,0.0,0.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1544535644.3263195,0.18,0.91,-9.76,0.25,0.25,0.0,11.125,0.6875,-174.125,0.04,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1544535644.972652,0.17,0.9,-9.76,-0.1875,-0.1875,0.0,11.125,0.6875,-174.125,0.04,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1544535645.6162348,0.17,0.88,-9.73,0.0625,-0.0625,0.0,11.125,0.6875,-174.125,0.04,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1544535646.2637107,0.2,0.92,-9.82,-0.3125,-0.125,-0.0625,11.125,0.6875,-174.125,0.04,0.0,0.0,0.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1544535646.9070063,0.17,0.9,-9.75,-0.125,-0.375,0.0625,11.125,0.6875,-174.125,0.04,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1544535647.557923,0.15,0.91,-9.8,-0.0625,-0.125,-0.0625,11.125,0.6875,-174.125,0.04,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1544535648.2004814,0.19,0.91,-9.8,0.125,0.0,0.0,11.125,0.6875,-174.125,0.04,0.0,0.0,0.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1544535648.8476624,0.16,0.9,-9.79,-0.0625,0.0,0.0,11.125,0.6875,-174.125,0.04,0.0,0.0,0.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1544535649.495114,0.17,0.93,-9.8,-0.25,-0.0625,0.0,11.125,0.6875,-174.125,0.04,0.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1544535650.1374528,0.15,0.9,-9.8,0.1875,0.0625,-0.125,11.125,0.6875,-174.125,0.04,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1544535650.7812502,0.16,0.89,-9.79,0.0,0.125,0.0,11.125,0.6875,-174.125,0.04,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1544535651.42351,0.18,0.91,-9.78,0.0625,0.125,0.0625,11.125,0.6875,-174.125,0.04,0.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1544535652.070896,0.16,0.93,-9.79,0.0,0.25,-0.125,11.125,0.6875,-174.125,0.04,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1544535652.714247,0.2,0.88,-9.76,0.375,0.125,0.0,11.125,0.6875,-174.125,0.04,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1544535653.3570037,0.17,0.9,-9.79,-0.1875,0.0625,0.0,11.125,0.6875,-174.125,0.04,0.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1544535654.0004113,0.16,0.89,-9.79,-0.125,0.125,0.0,11.125,0.6875,-174.125,0.04,0.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1544535654.6514251,0.15,0.92,-9.82,-0.0625,-0.25,-0.0625,11.125,0.6875,-174.125,0.04,0.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1544535655.2976518,0.17,0.9,-9.79,0.25,0.0625,-0.0625,11.125,0.6875,-174.125,0.04,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1544535655.9376209,0.17,0.9,-9.79,0.125,0.125,-0.0625,11.125,0.6875,-174.125,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1544535656.5886083,0.16,0.9,-9.83,0.0625,-0.0625,-0.0625,11.125,0.6875,-174.125,0.04,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1544535657.2308419,0.14,0.88,-9.76,0.125,0.0625,0.125,11.125,0.6875,-174.125,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1544535657.8745983,0.15,0.92,-9.78,-0.1875,-0.125,0.0,11.125,0.6875,-174.125,0.04,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1544535658.5219936,0.16,0.91,-9.79,-0.0625,0.0,0.0,11.125,0.6875,-174.125,0.04,0.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1544535659.1681173,0.16,0.91,-9.78,-0.3125,-0.3125,0.0,11.125,0.6875,-174.125,0.04,0.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1544535659.8117933,0.15,0.87,-9.76,0.0,-0.0625,0.0,11.125,0.6875,-174.125,0.04,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1544535660.459015,0.19,0.89,-9.78,0.0,-0.0625,0.1875,11.125,0.6875,-174.125,0.04,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1544535661.1025345,0.16,0.88,-9.8,0.125,0.0,0.0,11.125,0.6875,-174.125,0.04,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1544535661.7497244,0.17,0.88,-9.81,-0.0625,-0.25,0.0625,11.125,0.6875,-174.125,0.04,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1544535662.3921309,0.13,0.9,-9.77,0.0625,0.125,0.0,11.125,0.6875,-174.125,0.04,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1544535663.0390716,0.18,0.91,-9.79,0.25,0.3125,0.0,11.125,0.6875,-174.125,0.04,0.0,0.0,0.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1544535663.6816459,0.17,0.89,-9.79,0.125,0.0,-0.0625,11.125,0.6875,-174.125,0.04,0.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1544535664.3285623,0.16,0.91,-9.77,0.0,0.25,0.0625,11.125,0.6875,-174.125,0.04,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1544535664.9762912,0.14,0.89,-9.78,-0.0625,-0.125,0.0,11.125,0.6875,-174.125,0.04,0.0,0.0,0.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1544535665.6186645,0.17,0.9,-9.79,0.0,0.0,-0.125,11.125,0.6875,-174.125,0.04,0.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1544535666.2622538,0.17,0.9,-9.77,0.25,0.125,0.0625,11.125,0.6875,-174.125,0.04,0.0,0.0,0.0,18.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1544535666.90617,0.16,0.88,-9.78,0.1875,0.25,0.0625,11.125,0.6875,-174.125,0.04,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1544535667.5561097,0.12,0.9,-9.81,-0.125,0.0,0.0625,11.125,0.6875,-174.125,0.04,0.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1544535668.203579,0.16,0.9,-9.77,0.3125,0.125,-0.0625,11.125,0.6875,-174.125,0.04,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1544535668.846258,0.15,0.87,-9.78,-0.0625,-0.125,-0.0625,11.125,0.6875,-174.125,0.04,0.0,0.0,0.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1544535669.4935393,0.18,0.89,-9.77,0.125,0.0625,-0.0625,11.125,0.6875,-174.125,0.04,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1544535670.133414,0.17,0.9,-9.78,0.0625,-0.0625,0.0,11.125,0.6875,-174.125,0.04,0.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1544535670.7833726,0.16,0.92,-9.79,0.0,-0.1875,0.0,11.125,0.6875,-174.125,0.04,0.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1544535671.4270322,0.17,0.92,-9.82,-0.0625,0.0625,0.0625,11.125,0.6875,-174.125,0.04,0.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1544535672.070642,0.18,0.9,-9.81,0.0,0.0,0.0,11.125,0.6875,-174.125,0.04,0.0,0.0,0.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1544535672.7179635,0.16,0.89,-9.82,-0.1875,-0.1875,0.125,11.125,0.6875,-174.125,0.04,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1544535673.3647547,0.16,0.87,-9.81,0.0625,-0.125,0.0625,11.125,0.6875,-174.125,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1544535674.011139,0.18,0.89,-9.79,0.0,-0.1875,-0.125,11.125,0.6875,-174.125,0.05,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1544535674.654793,0.2,0.89,-9.79,0.0625,0.0625,-0.0625,11.125,0.6875,-174.125,0.04,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1544535675.3020122,0.15,0.88,-9.8,-0.0625,0.3125,0.0625,11.125,0.6875,-174.125,0.04,0.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1544535675.9444268,0.18,0.87,-9.77,0.25,0.1875,-0.0625,11.125,0.6875,-174.125,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1544535676.591582,0.14,0.89,-9.79,-0.375,0.0,0.0,11.125,0.6875,-174.125,0.04,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1544535677.2386553,0.18,0.89,-9.79,0.125,0.1875,0.0,11.125,0.6875,-174.125,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1544535677.8857427,0.2,0.9,-9.8,0.125,-0.0625,0.0,11.125,0.6875,-174.125,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1544535678.5285137,0.18,0.88,-9.77,-0.125,0.125,-0.125,11.125,0.6875,-174.125,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1544535679.1755397,0.17,0.9,-9.79,0.125,0.3125,-0.125,11.125,0.6875,-174.125,0.04,0.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1544535679.8227735,0.17,0.88,-9.77,0.125,0.0625,0.0,11.125,0.6875,-174.125,0.04,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1544535680.4702475,0.13,0.88,-9.81,0.0,0.125,-0.0625,11.125,0.6875,-174.125,0.04,0.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1544535681.1090586,0.18,0.9,-9.79,0.0625,0.125,-0.0625,11.125,0.6875,-174.125,0.04,0.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1544535681.759918,0.19,0.91,-9.82,0.0,-0.25,-0.125,11.125,0.6875,-174.125,0.04,0.0,0.0,0.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1544535682.4038272,0.19,0.89,-9.8,-0.0625,-0.125,0.0,11.125,0.6875,-174.125,0.04,0.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1544535683.0500212,0.16,0.89,-9.8,-0.25,-0.25,-0.125,11.125,0.6875,-174.125,0.04,0.0,0.0,0.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1544535683.693705,0.16,0.87,-9.8,-0.0625,-0.25,0.0,11.125,0.6875,-174.125,0.04,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1544535684.3408077,0.15,0.88,-9.79,-0.0625,-0.375,0.0625,11.125,0.6875,-174.125,0.04,0.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1544535684.9843392,0.17,0.91,-9.79,0.125,0.1875,0.0,11.125,0.6875,-174.125,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1544535685.630174,0.17,0.87,-9.79,0.25,-0.0625,-0.0625,11.125,0.6875,-174.125,0.04,0.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1544535686.2775187,0.16,0.91,-9.76,-0.1875,-0.25,0.1875,11.125,0.6875,-174.125,0.04,0.0,0.0,0.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1544535686.9252439,0.16,0.91,-9.8,0.25,-0.125,0.0625,11.125,0.6875,-174.125,0.04,0.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1544535687.563815,0.19,0.89,-9.78,0.1875,0.0625,0.0,11.125,0.6875,-174.125,0.04,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1544535688.2110443,0.16,0.88,-9.78,0.0625,-0.0625,0.0,11.125,0.6875,-174.125,0.04,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
1544535688.8575592,0.14,0.9,-9.81,-0.125,-0.125,-0.125,11.125,0.6875,-174.125,0.04,0.0,0.0,0.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1544535689.5048862,0.18,0.9,-9.78,0.0,0.125,0.0,11.125,0.6875,-174.125,0.04,0.0,0.0,0.0,34.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1544535690.1483474,0.17,0.87,-9.78,-0.125,0.3125,0.0,11.125,0.6875,-174.125,0.04,0.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1544535690.7915573,0.17,0.92,-9.79,0.0625,0.0625,0.125,11.125,0.6875,-174.125,0.04,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1544535691.4378366,0.17,0.87,-9.83,0.0625,0.0625,-0.0625,11.125,0.6875,-174.125,0.04,0.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1544535692.0856159,0.14,0.89,-9.78,-0.0625,-0.1875,-0.0625,11.125,0.6875,-174.125,0.04,0.0,0.0,0.0,17.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1544535692.732531,0.2,0.92,-9.8,0.125,0.125,0.0,11.125,0.6875,-174.125,0.04,0.0,0.0,0.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1544535693.3751352,0.18,0.88,-9.79,0.0,0.0625,0.0625,11.125,0.6875,-174.125,0.04,0.0,0.0,0.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1544535694.0184882,0.14,0.9,-9.8,-0.1875,0.0,0.0625,11.125,0.6875,-174.125,0.04,0.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1544535694.661965,0.16,0.9,-9.78,0.25,0.25,0.0,11.125,0.6875,-174.125,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
