time,accelX,accelY,accelZ,gyroX,gyroY,gyroZ,eulerX,eulerY,eulerZ,mic,FSR0,FSR1,FSR2,FSR3,FSR4,FSR5,FSR6,FSR7,FSR8,FSR9,FSR10,FSR11,FSR12,FSR13,FSR14,FSR15,FSR16,FSR17,FSR18,FSR19
1544625131.4649677,2.22,-1.8,-9.29,0.5,-4.25,-0.6875,4.9375,13.0625,169.625,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1544625132.1124358,2.26,-1.72,-9.29,-0.0625,1.125,0.0625,4.875,14.0,169.25,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1544625132.7625268,2.34,-1.71,-9.39,0.0625,0.25,-0.25,4.8125,14.0625,169.1875,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1544625133.409684,2.34,-1.76,-9.37,0.0,-0.1875,0.0625,4.8125,14.0625,169.1875,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1544625134.0567439,2.32,-1.74,-9.4,0.0625,0.375,0.0625,4.8125,14.0625,169.1875,0.05,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1544625134.7041135,2.34,-1.75,-9.37,-0.25,-0.125,0.0625,4.8125,14.125,169.1875,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1544625135.3553164,2.36,-1.76,-9.37,-0.1875,-0.125,0.125,4.8125,14.0625,169.1875,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1544625136.0028453,2.35,-1.74,-9.4,0.1875,0.3125,-0.125,4.8125,14.0625,169.1875,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1544625136.6502576,2.36,-1.74,-9.38,0.0625,0.0625,0.0625,4.8125,14.0625,169.1875,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1544625137.2964995,2.35,-1.74,-9.34,-0.125,-0.0625,0.125,4.8125,14.0625,169.1875,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1544625137.944044,2.38,-1.75,-9.37,-0.0625,-0.125,0.0,4.8125,14.0625,169.1875,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1544625138.5904198,2.36,-1.74,-9.38,0.1875,0.0,-0.125,4.8125,14.0625,169.1875,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1544625139.2341018,2.38,-1.75,-9.37,0.25,-0.125,0.0625,4.8125,14.0625,169.1875,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1544625139.8815565,2.38,-1.79,-9.42,0.0,1.3125,0.0,4.8125,14.1875,169.125,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1544625140.5328631,2.34,-1.82,-9.32,-0.5625,-1.75,0.0,4.75,13.5,169.1875,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1544625141.1758614,2.39,-1.74,-9.32,0.0,-0.1875,0.125,4.8125,14.125,169.1875,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1544625141.8228583,2.39,-1.78,-9.42,0.3125,0.0,-0.0625,4.8125,14.25,169.0625,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1544625142.4698317,2.43,-1.73,-9.36,-0.125,0.0625,0.125,4.8125,14.1875,169.0625,0.04,0.0,3.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1544625143.1122677,2.4,-1.77,-9.38,0.0,0.4375,-0.125,4.8125,14.1875,169.0625,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1544625143.7594213,2.4,-1.76,-9.34,-0.0625,-0.375,0.0625,4.8125,14.1875,169.0625,0.04,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1544625144.4070382,2.42,-1.79,-9.35,0.0625,-0.125,0.0625,4.8125,14.1875,169.0625,0.04,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1544625145.0542252,2.41,-1.78,-9.38,0.0625,0.25,-0.0625,4.8125,14.1875,169.0625,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1544625145.7015796,2.43,-1.75,-9.36,-0.125,-0.25,0.125,4.8125,14.1875,169.0625,0.04,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1544625146.352555,2.41,-1.75,-9.34,0.25,0.0,0.0625,4.8125,14.3125,169.125,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1544625146.99934,2.44,-1.81,-9.34,-0.125,0.1875,-0.1875,4.8125,14.3125,169.125,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1544625147.6500032,2.44,-1.79,-9.33,-0.375,0.125,-0.125,4.8125,14.3125,169.125,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1544625148.2976818,2.41,-1.78,-9.36,-0.0625,-0.25,0.0,4.8125,14.3125,169.125,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1544625148.9451437,2.45,-1.77,-9.35,0.125,-0.125,0.125,4.8125,14.3125,169.125,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1544625149.5922484,2.42,-1.79,-9.37,0.0,0.1875,0.0,4.8125,14.3125,169.125,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1544625150.2346246,2.42,-1.8,-9.36,0.0,0.25,0.0625,4.8125,14.3125,169.125,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1544625150.8868198,2.45,-1.72,-9.33,-0.125,-0.25,0.0625,4.8125,14.3125,169.125,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1544625151.5378454,2.44,-1.76,-9.34,-0.0625,0.0,-0.0625,4.8125,14.3125,169.125,0.04,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1544625152.1841416,2.42,-1.75,-9.36,0.125,-0.3125,0.0,4.8125,14.3125,169.125,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1544625152.8315053,2.45,-1.8,-9.31,0.0625,-0.625,0.125,4.8125,14.375,169.125,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1544625153.4827912,2.46,-1.79,-9.32,-0.3125,0.25,-0.25,4.875,14.375,169.125,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1544625154.1304083,2.43,-1.78,-9.36,-0.0625,-0.125,-0.0625,4.875,14.375,169.125,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1544625154.777651,2.45,-1.79,-9.37,0.3125,0.125,0.0,4.875,14.375,169.125,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1544625155.419949,2.41,-1.82,-9.34,0.0,0.3125,-0.0625,4.875,14.375,169.125,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1544625156.0673878,2.43,-1.8,-9.34,0.0,-0.0625,0.125,4.875,14.375,169.125,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1544625156.7185197,2.43,-1.78,-9.35,-0.1875,0.0,0.0625,4.875,14.375,169.125,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1544625157.3649275,2.45,-1.8,-9.34,-0.1875,-0.3125,0.1875,4.875,14.375,169.125,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1544625158.012153,2.45,-1.82,-9.32,0.125,-0.1875,0.0625,4.875,14.375,169.125,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1544625158.6592667,2.44,-1.79,-9.33,0.1875,0.0,0.0625,4.875,14.375,169.125,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1544625159.3026588,2.45,-1.79,-9.35,-0.3125,0.0625,0.0,4.875,14.375,169.125,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1544625159.9488988,2.41,-1.78,-9.35,-0.125,0.375,-0.0625,4.875,14.375,169.125,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1544625160.596493,2.45,-1.8,-9.33,-0.125,0.125,-0.0625,4.875,14.375,169.125,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1544625161.2438114,2.45,-1.8,-9.35,0.0,-0.1875,0.0625,4.875,14.375,169.125,0.04,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1544625161.8910367,2.13,-1.68,-9.32,-1.5625,-5.0,0.625,4.9375,12.875,169.875,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1544625162.5381696,2.31,-1.66,-9.33,-1.375,-5.3125,0.375,4.9375,14.125,170.0625,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1544625163.1854746,2.22,-1.82,-9.03,-4.3125,-10.125,1.5,4.9375,13.3125,169.5625,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1544625163.832511,2.94,-1.89,-9.39,1.4375,-3.5625,0.0625,5.125,17.1875,168.5,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1544625164.479806,3.38,-1.65,-9.13,-3.6875,13.8125,0.3125,5.25,20.125,168.8125,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1544625165.1269522,4.15,-1.59,-8.63,-4.4375,4.9375,0.1875,6.125,25.5625,169.0625,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1544625165.77309,4.09,-1.81,-8.71,0.125,8.6875,-0.4375,6.0,25.875,168.0,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1544625166.4168074,4.27,-1.88,-8.66,2.3125,2.1875,0.125,5.8125,25.6875,167.4375,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1544625167.0676298,4.31,-1.92,-8.69,0.5625,-2.0,0.3125,5.75,25.5625,167.125,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1544625167.7153115,4.29,-1.86,-8.66,-0.8125,3.5,-0.3125,5.75,25.6875,167.1875,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1544625168.3616726,4.35,-1.88,-8.64,0.6875,0.375,0.0625,5.75,25.8125,167.3125,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1544625169.0089154,4.29,-1.86,-8.67,0.5625,-0.0625,0.125,5.75,25.8125,167.3125,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1544625169.6561174,4.31,-1.87,-8.65,-0.375,-0.125,0.0,5.75,25.75,167.3125,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1544625170.3035524,4.31,-1.88,-8.64,-0.0625,-0.0625,0.0,5.75,25.75,167.3125,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1544625170.9506805,4.31,-1.88,-8.63,0.1875,0.0,-0.0625,5.75,25.75,167.3125,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1544625171.5981348,4.32,-1.89,-8.67,-0.0625,0.125,-0.125,5.75,25.75,167.3125,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1544625172.2492464,4.32,-1.87,-8.66,-0.125,-0.25,-0.0625,5.75,25.75,167.3125,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1544625172.9007108,4.34,-1.86,-8.65,0.0625,0.0,-0.0625,5.75,25.75,167.3125,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1544625173.5467868,4.32,-1.85,-8.67,0.0625,-0.125,-0.0625,5.75,25.75,167.3125,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1544625174.193877,4.36,-1.88,-8.67,0.4375,0.0,0.0625,5.75,25.75,167.3125,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1544625174.8410954,4.32,-1.87,-8.65,0.125,0.0625,-0.1875,5.75,25.75,167.3125,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1544625175.4881372,4.34,-1.86,-8.67,-0.125,0.0,0.125,5.75,25.75,167.3125,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1544625176.1354098,4.32,-1.86,-8.64,0.0625,-0.1875,0.0,5.75,25.75,167.3125,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1544625176.7828462,4.33,-1.88,-8.63,-0.1875,-0.25,0.0625,5.75,25.75,167.3125,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1544625177.4338198,4.33,-1.85,-8.62,0.0,-0.1875,-0.0625,5.75,25.75,167.3125,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1544625178.0849974,4.35,-1.86,-8.62,-0.0625,0.3125,-0.1875,5.75,25.75,167.3125,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1544625178.7285943,4.33,-1.84,-8.65,0.375,0.0625,0.25,5.75,25.75,167.3125,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1544625179.374562,4.35,-1.83,-8.63,0.0,0.0625,0.0,5.75,25.75,167.3125,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1544625180.0224805,4.36,-1.86,-8.66,-0.125,0.1875,-0.0625,5.75,25.75,167.3125,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1544625180.669353,4.36,-1.86,-8.63,-0.125,0.0,0.125,5.75,25.75,167.3125,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1544625181.3204794,4.38,-1.86,-8.65,-0.0625,-0.0625,-0.0625,5.75,25.75,167.3125,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1544625181.971605,4.37,-1.86,-8.61,-0.125,-0.1875,-0.0625,5.75,25.75,167.3125,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1544625182.618812,4.36,-1.86,-8.61,0.0,0.1875,-0.0625,5.75,25.75,167.3125,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1544625183.2659857,4.37,-1.86,-8.64,0.3125,-0.3125,0.125,5.75,25.75,167.3125,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1544625183.913527,4.38,-1.86,-8.64,0.0625,0.0,-0.0625,5.75,25.75,167.3125,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1544625184.5604942,4.37,-1.86,-8.63,-0.1875,-0.0625,0.0,5.75,25.75,167.3125,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1544625185.2070575,4.39,-1.87,-8.61,-0.0625,-0.3125,-0.125,5.75,25.75,167.3125,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1544625185.854274,4.37,-1.88,-8.65,0.0625,-0.25,-0.0625,5.75,25.75,167.3125,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1544625186.4978876,4.35,-1.88,-8.64,0.125,0.0625,0.0,5.75,25.75,167.3125,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1544625187.1450658,4.39,-1.88,-8.68,-0.1875,0.1875,-0.125,5.75,25.75,167.3125,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1544625187.7959979,4.38,-1.86,-8.6,0.0,-0.25,-0.125,5.75,25.75,167.3125,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1544625188.438381,4.39,-1.84,-8.61,0.0625,-0.375,0.0625,5.75,25.75,167.3125,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1544625189.0854554,4.38,-1.86,-8.61,0.3125,0.0,0.125,5.75,25.75,167.3125,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1544625189.7366326,4.4,-1.86,-8.61,-0.125,0.0,-0.125,5.75,25.75,167.3125,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1544625190.384115,4.43,-1.87,-8.6,0.1875,0.1875,0.1875,5.75,25.75,167.3125,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1544625191.0276885,4.44,-1.86,-8.61,0.1875,0.1875,-0.125,5.75,25.75,167.3125,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1544625191.6787,4.43,-1.86,-8.58,-0.125,-0.0625,0.0625,5.75,25.75,167.3125,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1544625192.3252795,4.4,-1.86,-8.6,0.125,-0.0625,-0.0625,5.75,25.75,167.3125,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1544625192.9690192,4.39,-1.85,-8.61,0.125,-0.125,0.125,5.75,25.75,167.3125,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1544625193.6161697,4.39,-1.86,-8.6,0.125,0.0625,0.0625,5.75,25.75,167.3125,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1544625194.267249,4.42,-1.86,-8.58,-0.0625,0.125,0.0,5.75,25.75,167.3125,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1544625194.9097779,4.4,-1.85,-8.58,0.3125,0.0625,0.1875,5.75,25.75,167.3125,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1544625195.5566392,4.4,-1.86,-8.61,0.0625,0.0625,0.0625,5.75,25.75,167.3125,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1544625196.2040997,4.39,-1.88,-8.6,-0.125,0.1875,-0.0625,5.75,25.75,167.3125,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1544625196.8466535,4.43,-1.87,-8.6,-0.1875,0.125,0.0,5.75,25.75,167.3125,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
